Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-26 12:41:00,0.5241399999999999,0.525,0.5241,0.52458,6569.562271999999
2017-10-26 12:42:00,0.526,0.526,0.5241,0.5241,15634.02735143
2017-10-26 12:45:00,0.524,0.5253,0.52361,0.5253,28176.499847170002
2017-10-26 12:46:00,0.5253,0.5253,0.52389,0.5239,2013.1781014
2017-10-26 12:48:00,0.5230899999999999,0.52361,0.52151,0.52203,941.71501227
2017-10-26 12:49:00,0.52098,0.52098,0.52,0.52,23272.897334240002
2017-10-26 12:50:00,0.51993,0.5201100000000001,0.51954,0.5201100000000001,12910.93663474
2017-10-26 12:54:00,0.52082,0.52082,0.51941,0.51941,337.79164261
2017-10-26 12:56:00,0.51941,0.51941,0.51941,0.51941,6.0
2017-10-26 12:57:00,0.52083,0.52083,0.52077,0.52077,312.56790143
2017-10-26 13:03:00,0.52077,0.52077,0.52077,0.52077,261.48536
2017-10-26 13:04:00,0.52269,0.52289,0.52269,0.52289,850.0
2017-10-26 13:05:00,0.5221600000000001,0.52269,0.5221600000000001,0.52258,938.2627008200001
2017-10-26 13:06:00,0.52286,0.52286,0.52276,0.52276,119.5
2017-10-26 13:07:00,0.52276,0.52276,0.5223,0.5223,211.62
2017-10-26 13:08:00,0.5222899999999999,0.5223,0.5222899999999999,0.5223,270.0
2017-10-26 13:10:00,0.52227,0.5223,0.52227,0.5223,615.00637969
2017-10-26 13:11:00,0.52007,0.5221600000000001,0.52,0.52112,5352.364812930001
2017-10-26 13:12:00,0.5222600000000001,0.5222600000000001,0.5222600000000001,0.5222600000000001,62.0
2017-10-26 13:13:00,0.52204,0.52204,0.52204,0.52204,591.3082
2017-10-26 13:14:00,0.52194,0.52194,0.52194,0.52194,543.39094067
2017-10-26 13:15:00,0.5221600000000001,0.5222,0.52205,0.52217,1935.942974
2017-10-26 13:17:00,0.5222,0.52225,0.5222,0.52225,150.00000000000003
2017-10-26 13:19:00,0.52017,0.52173,0.52017,0.52069,619.3716944
2017-10-26 13:20:00,0.5201,0.5201,0.5201,0.5201,700.0
2017-10-26 13:21:00,0.5198,0.5198,0.51965,0.51965,1000.0
2017-10-26 13:23:00,0.52,0.52,0.5196,0.5196,2213.78965351
2017-10-26 13:24:00,0.51923,0.5193399999999999,0.5189699999999999,0.5192100000000001,3609.444574
2017-10-26 13:25:00,0.52,0.5202100000000001,0.51999,0.5202,1184.15277322
2017-10-26 13:26:00,0.5202,0.5205,0.5202,0.5203,2809.3999999999996
2017-10-26 13:29:00,0.52,0.52,0.52,0.52,26.0
2017-10-26 13:30:00,0.5186,0.51912,0.5161,0.5165,14646.30671282
2017-10-26 13:31:00,0.5161,0.5164,0.516,0.516,5695.92168718
2017-10-26 13:32:00,0.516,0.51623,0.51599,0.51599,33947.37141944001
2017-10-26 13:33:00,0.51599,0.51599,0.5123300000000001,0.5135,5120.3601881
2017-10-26 13:34:00,0.51478,0.51478,0.51478,0.51478,94.03381888
2017-10-26 13:35:00,0.51355,0.51355,0.51355,0.51355,20.0
2017-10-26 13:37:00,0.51735,0.51735,0.51478,0.5173399999999999,696.7260109399999
2017-10-26 13:42:00,0.51684,0.51684,0.51684,0.51684,116.4619
2017-10-26 13:43:00,0.51735,0.51735,0.51735,0.51735,100.11277471
2017-10-26 13:44:00,0.51683,0.51683,0.5135,0.5135,1100.0
2017-10-26 13:46:00,0.5159,0.5159,0.5159,0.5159,641.69200789
2017-10-26 13:47:00,0.51542,0.516,0.51542,0.516,7247.78403512
2017-10-26 13:48:00,0.5141,0.5188699999999999,0.514,0.51871,19342.91862878
2017-10-26 13:49:00,0.5181899999999999,0.5181899999999999,0.51715,0.51715,123.864
2017-10-26 13:50:00,0.51827,0.51827,0.51517,0.51715,481.79462120000005
2017-10-26 13:52:00,0.5140399999999999,0.518,0.5131,0.518,2074.32338117
2017-10-26 13:57:00,0.51702,0.5189699999999999,0.51702,0.5189699999999999,2368.522
2017-10-26 13:58:00,0.5169699999999999,0.5169699999999999,0.5169699999999999,0.5169699999999999,592.4497332999999
2017-10-26 13:59:00,0.5169699999999999,0.5169699999999999,0.5169699999999999,0.5169699999999999,1530.0060545
2017-10-26 14:06:00,0.51857,0.51857,0.51857,0.51857,100.200401
2017-10-26 14:07:00,0.51755,0.51755,0.51755,0.51755,270.77056089999996
2017-10-26 14:08:00,0.5175,0.51895,0.5175,0.51895,775.2294391
2017-10-26 14:09:00,0.51878,0.51898,0.51878,0.51898,1536.9701644
2017-10-26 14:10:00,0.51898,0.51898,0.51898,0.51898,2743.52260239
2017-10-26 14:12:00,0.5197,0.5202,0.51903,0.5197,4285.569181999999
2017-10-26 14:13:00,0.5202,0.5202,0.5202,0.5202,30.0
2017-10-26 14:16:00,0.5202,0.5202,0.5202,0.5202,144.734961
2017-10-26 14:18:00,0.5202,0.5202,0.5202,0.5202,769.36833185
2017-10-26 14:19:00,0.5202,0.521,0.51998,0.51998,4453.96604706
2017-10-26 14:24:00,0.52159,0.52259,0.521,0.5225,3085.6155590000003
2017-10-26 14:25:00,0.5224,0.5224,0.5224,0.5224,100.0
2017-10-26 14:31:00,0.525,0.526,0.52218,0.52218,11235.5031
2017-10-26 14:32:00,0.5237,0.5237,0.5219,0.5219,225.7023428
2017-10-26 14:33:00,0.5219,0.5219,0.5209,0.5209,375.0764898
2017-10-26 14:35:00,0.521,0.521,0.5198,0.5198,20176.72803349
2017-10-26 14:36:00,0.51998,0.52387,0.51898,0.52387,17003.35569761
2017-10-26 14:45:00,0.52055,0.52055,0.51581,0.52,1975.9999999999998
2017-10-26 14:46:00,0.51803,0.51803,0.51699,0.5170899999999999,744.65284566
2017-10-26 14:48:00,0.5191899999999999,0.51967,0.5190899999999999,0.5190899999999999,2004.93217137
2017-10-26 14:51:00,0.51805,0.51913,0.518,0.51913,8934.68
2017-10-26 14:53:00,0.52099,0.52099,0.52099,0.52099,30.0
2017-10-26 14:54:00,0.5191,0.5192,0.5181,0.5181,9999.99994833
2017-10-26 14:55:00,0.51915,0.51989,0.518,0.518,18050.71211651
2017-10-26 14:56:00,0.51581,0.518,0.51581,0.518,800.0
2017-10-26 14:57:00,0.51975,0.51975,0.51964,0.51964,60.683294000000004
2017-10-26 14:58:00,0.51964,0.51965,0.5191100000000001,0.51965,2026.601202
2017-10-26 15:00:00,0.51813,0.51813,0.51813,0.51813,100.0
2017-10-26 15:01:00,0.5181,0.5181,0.5181,0.5181,75.17596532
2017-10-26 15:04:00,0.5182,0.5182,0.5182,0.5182,798.742
2017-10-26 15:09:00,0.51803,0.51803,0.51803,0.51803,116.0
2017-10-26 15:11:00,0.519,0.51954,0.519,0.51954,1000.0
2017-10-26 15:13:00,0.51976,0.5199,0.51976,0.51989,12124.85805869
2017-10-26 15:15:00,0.51989,0.5199,0.51989,0.51989,1000.0
2017-10-26 15:16:00,0.5198,0.5198,0.5198,0.5198,40.0
2017-10-26 15:18:00,0.51707,0.51707,0.51707,0.51707,129.946
2017-10-26 15:22:00,0.51989,0.5199,0.5198,0.5199,1063.99801001
2017-10-26 15:23:00,0.51974,0.5199,0.51974,0.5199,1456.305801
2017-10-26 15:24:00,0.51984,0.51989,0.51984,0.51989,30.206325999999997
2017-10-26 15:25:00,0.5199,0.5199,0.51989,0.5199,7964.7622869
2017-10-26 15:26:00,0.5199,0.5199,0.5199,0.5199,4619.59840341
2017-10-26 15:32:00,0.52089,0.521,0.5199,0.52091,458.90500282999994
2017-10-26 15:33:00,0.52091,0.52091,0.5199,0.5199,136.08196700000002
2017-10-26 15:35:00,0.5204300000000001,0.5204300000000001,0.52042,0.52042,3076.2783
2017-10-26 15:37:00,0.52108,0.52108,0.52108,0.52108,209.0
2017-10-26 15:40:00,0.52042,0.52042,0.52042,0.52042,30.0
2017-10-26 15:41:00,0.52081,0.52225,0.52081,0.52225,128.450567
2017-10-26 15:43:00,0.52172,0.52172,0.521,0.521,1117.2386
2017-10-26 15:46:00,0.52225,0.52225,0.5222,0.52225,1154.2938020000001
2017-10-26 15:49:00,0.52199,0.52225,0.51963,0.52215,1394.0320000000002
2017-10-26 15:51:00,0.52225,0.52225,0.52215,0.5222399999999999,700.0
2017-10-26 15:55:00,0.52469,0.52469,0.52469,0.52469,200.0
2017-10-26 16:03:00,0.5200100000000001,0.5200100000000001,0.5200100000000001,0.5200100000000001,176.27757678
2017-10-26 16:09:00,0.51974,0.51974,0.51974,0.51974,200.0
2017-10-26 16:13:00,0.5233,0.5233,0.5233,0.5233,420.69
2017-10-26 16:15:00,0.51973,0.51973,0.51973,0.51973,60.0
2017-10-26 16:17:00,0.5234,0.5234,0.5234,0.5234,44.4576
2017-10-26 16:25:00,0.52379,0.52379,0.52379,0.52379,98.0
2017-10-26 16:29:00,0.52367,0.52379,0.52367,0.52379,2410.7954250000003
2017-10-26 16:31:00,0.522,0.522,0.5205,0.5205,1000.0
2017-10-26 16:43:00,0.52,0.5215,0.52,0.52022,6998.0
2017-10-26 16:48:00,0.52381,0.52381,0.52381,0.52381,1420.0
2017-10-26 16:49:00,0.52381,0.52381,0.52381,0.52381,295.35244282
2017-10-26 16:50:00,0.52305,0.52349,0.52305,0.5230600000000001,788.26801258
2017-10-26 16:51:00,0.5230600000000001,0.5230600000000001,0.52185,0.52185,200.0
2017-10-26 16:55:00,0.5237,0.5237,0.5237,0.5237,184.97409124
2017-10-26 16:58:00,0.5234800000000001,0.52381,0.5234800000000001,0.52381,18714.388277
2017-10-26 17:00:00,0.52381,0.52381,0.52381,0.52381,50.0
2017-10-26 17:01:00,0.52381,0.52381,0.52381,0.52381,1702.630727
2017-10-26 17:05:00,0.5211100000000001,0.5211100000000001,0.5211100000000001,0.5211100000000001,70.0
2017-10-26 17:08:00,0.52381,0.52381,0.52381,0.52381,4982.052
2017-10-26 17:10:00,0.5238,0.52381,0.5238,0.52381,456.19624100000004
2017-10-26 17:11:00,0.52381,0.52381,0.52381,0.52381,1152.4813299999998
2017-10-26 17:14:00,0.52381,0.52381,0.52381,0.52381,4302.4
2017-10-26 17:30:00,0.5222899999999999,0.5222899999999999,0.5222899999999999,0.5222899999999999,500.0
2017-10-26 17:35:00,0.52381,0.52381,0.52381,0.52381,346.1173
2017-10-26 17:36:00,0.52381,0.52381,0.52381,0.52381,479.476
2017-10-26 17:39:00,0.5221100000000001,0.52381,0.52207,0.52381,5809.62871541
2017-10-26 17:45:00,0.52381,0.52381,0.52381,0.52381,20.0
2017-10-26 17:51:00,0.52353,0.52353,0.52353,0.52353,520.44793212
2017-10-26 17:54:00,0.52373,0.52373,0.52373,0.52373,91.47
2017-10-26 17:55:00,0.52373,0.52373,0.52373,0.52373,350.079479
2017-10-26 17:57:00,0.52373,0.52373,0.52373,0.52373,496.008794
2017-10-26 18:00:00,0.52373,0.52373,0.52363,0.52363,600.0
2017-10-26 18:02:00,0.523,0.52373,0.523,0.52373,1912.3410000000001
2017-10-26 18:03:00,0.52212,0.52212,0.51754,0.52,36986.38440187
2017-10-26 18:05:00,0.5166,0.5166,0.51636,0.51636,896.438229
2017-10-26 18:06:00,0.5198,0.5198,0.5188,0.5188,40.0
2017-10-26 18:07:00,0.5188,0.5199,0.51636,0.5169,4086.10765669
2017-10-26 18:08:00,0.5172,0.5173,0.51694,0.5170399999999999,2880.0373722699997
2017-10-26 18:09:00,0.5174,0.5174,0.51688,0.5169699999999999,210.61341962999998
2017-10-26 18:10:00,0.51744,0.51744,0.51744,0.51744,30.0
2017-10-26 18:11:00,0.517,0.517,0.517,0.517,1806.0
2017-10-26 18:13:00,0.5182,0.5182,0.5182,0.5182,194.0
2017-10-26 18:14:00,0.5172899999999999,0.52,0.5172899999999999,0.5172899999999999,355.807031
2017-10-26 18:15:00,0.5171899999999999,0.5171899999999999,0.5171899999999999,0.5171899999999999,20.0
2017-10-26 18:18:00,0.51794,0.51794,0.51794,0.51794,293.226
2017-10-26 18:19:00,0.518,0.518,0.51794,0.51794,40.0
2017-10-26 18:20:00,0.5171899999999999,0.5171899999999999,0.5171899999999999,0.5171899999999999,998.0
2017-10-26 18:25:00,0.5179,0.5179,0.5179,0.5179,40.0
2017-10-26 18:26:00,0.5172899999999999,0.5172899999999999,0.5171899999999999,0.5171899999999999,964.914
2017-10-26 18:28:00,0.51765,0.51765,0.51765,0.51765,20.0
2017-10-26 18:29:00,0.5179,0.5179,0.51441,0.51441,378.809844
2017-10-26 18:32:00,0.5164,0.5164,0.51607,0.51607,214.00523814
2017-10-26 18:35:00,0.5178,0.5179,0.5178,0.5179,1025.0348487699998
2017-10-26 18:36:00,0.51449,0.51595,0.51449,0.51549,542.0953999999999
2017-10-26 18:37:00,0.5155,0.518,0.5131,0.5131,7360.02382991
2017-10-26 18:41:00,0.51572,0.51572,0.51572,0.51572,20.0
2017-10-26 18:45:00,0.515,0.515,0.515,0.515,40.0
2017-10-26 18:46:00,0.515,0.515,0.515,0.515,40.0
2017-10-26 18:52:00,0.515,0.515,0.515,0.515,2291.293124
2017-10-26 18:53:00,0.515,0.515,0.515,0.515,691.837
2017-10-26 18:57:00,0.5188,0.52,0.515,0.515,12881.063204420001
2017-10-26 19:04:00,0.5161899999999999,0.5162,0.5161899999999999,0.5162,2541.4732932300003
2017-10-26 19:06:00,0.5171,0.5171,0.5171,0.5171,60.0
2017-10-26 19:08:00,0.51949,0.51949,0.51949,0.51949,1530.0060545
2017-10-26 19:14:00,0.5168,0.5168,0.5168,0.5168,144.0791
2017-10-26 19:16:00,0.5169,0.5169,0.5169,0.5169,20.0
2017-10-26 19:17:00,0.517,0.517,0.517,0.517,20.0
2017-10-26 19:18:00,0.51932,0.51932,0.518,0.51931,679.6854824100001
2017-10-26 19:19:00,0.51849,0.51849,0.51849,0.51849,20.0
2017-10-26 19:20:00,0.5179,0.5179,0.5179,0.5179,83.17663627
2017-10-26 19:24:00,0.51789,0.51789,0.51789,0.51789,20.0
2017-10-26 19:37:00,0.5172899999999999,0.5172899999999999,0.5172899999999999,0.5172899999999999,42.3795
2017-10-26 19:38:00,0.5155,0.5155,0.5155,0.5155,62.1131
2017-10-26 19:47:00,0.5155,0.5155,0.5143399999999999,0.51435,80.0
2017-10-26 19:51:00,0.5179,0.5179,0.5179,0.5179,22.80926422
2017-10-26 20:07:00,0.5185,0.51899,0.518,0.51899,87.46883239
2017-10-26 20:13:00,0.51899,0.51899,0.51899,0.51899,2903.398105
2017-10-26 20:16:00,0.52,0.52,0.51888,0.5192399999999999,1500.0
2017-10-26 20:28:00,0.518,0.518,0.518,0.518,62.56362705
2017-10-26 20:35:00,0.5180899999999999,0.51989,0.5180899999999999,0.5198,1748.28000027
2017-10-26 20:38:00,0.51849,0.51849,0.51849,0.51849,26.4216
2017-10-26 20:40:00,0.515,0.515,0.515,0.515,500.0
2017-10-26 20:41:00,0.514,0.5152399999999999,0.514,0.5152,10000.0
2017-10-26 20:45:00,0.5161899999999999,0.5161899999999999,0.5161899999999999,0.5161899999999999,1074.31421
2017-10-26 20:46:00,0.5166,0.5166,0.5166,0.5166,74.94800482
2017-10-26 20:47:00,0.5166,0.5166,0.5150100000000001,0.5150100000000001,42.73236522
2017-10-26 20:52:00,0.5166,0.5166,0.5166,0.5166,66.41868698
2017-10-26 21:01:00,0.5166,0.5166,0.514,0.51639,3043.91351468
2017-10-26 21:02:00,0.516,0.516,0.516,0.516,2140.0
2017-10-26 21:03:00,0.5122,0.51422,0.5122,0.513,7837.54999501
2017-10-26 21:10:00,0.5150399999999999,0.5150399999999999,0.5121,0.5121,454.9965326700001
2017-10-26 21:11:00,0.51477,0.51477,0.51477,0.51477,34.14022244
2017-10-26 21:12:00,0.5129,0.5129,0.5122,0.5122,122.72225245999999
2017-10-26 21:13:00,0.5121,0.5122,0.5121,0.5122,1706.3352581
2017-10-26 21:16:00,0.51569,0.51579,0.51569,0.51579,390.0
2017-10-26 21:20:00,0.5141,0.5141,0.5141,0.5141,354.478801
2017-10-26 21:21:00,0.5121,0.5121,0.512,0.512,2024.16
2017-10-26 21:24:00,0.5120100000000001,0.5120100000000001,0.5120100000000001,0.5120100000000001,156.91569274
2017-10-26 21:28:00,0.5152,0.5152,0.5152,0.5152,489.61
2017-10-26 21:33:00,0.512,0.512,0.512,0.512,200.0
2017-10-26 21:49:00,0.511,0.51202,0.5101,0.512,10000.0
2017-10-26 21:51:00,0.5102,0.5102,0.5102,0.5102,26.535999999999998
2017-10-26 21:52:00,0.5102,0.5102,0.5102,0.5102,207.6215
2017-10-26 21:53:00,0.51147,0.51147,0.51147,0.51147,23.50035646
2017-10-26 21:56:00,0.51147,0.51147,0.51147,0.51147,92.09431892
2017-10-26 22:04:00,0.5139,0.5139,0.5139,0.5139,26.0
2017-10-26 22:05:00,0.51351,0.51351,0.51351,0.51351,22.0
2017-10-26 22:08:00,0.5140100000000001,0.5149,0.5140100000000001,0.5149,332.36858524
2017-10-26 22:09:00,0.5164300000000001,0.51657,0.5164300000000001,0.51657,2703.22530564
2017-10-26 22:10:00,0.51657,0.51657,0.51657,0.51657,5614.50788838
2017-10-26 22:11:00,0.517,0.517,0.517,0.517,24.7556
2017-10-26 22:14:00,0.51912,0.51912,0.51912,0.51912,113.28278187
2017-10-26 22:15:00,0.52,0.52,0.51989,0.51989,4985.0323
2017-10-26 22:16:00,0.52,0.52,0.52,0.52,20.0
2017-10-26 22:18:00,0.52,0.52,0.51571,0.51571,1958.602329
2017-10-26 22:21:00,0.51948,0.51948,0.51948,0.51948,522.7044709999999
2017-10-26 22:23:00,0.5106,0.5195,0.5106,0.51236,25080.050801000005
2017-10-26 22:25:00,0.5132,0.5132,0.5132,0.5132,119.04174808
2017-10-26 22:26:00,0.51432,0.51432,0.51422,0.51422,220.01608449
2017-10-26 22:28:00,0.51432,0.51432,0.51352,0.51352,213.00148919
2017-10-26 22:29:00,0.51367,0.51367,0.51367,0.51367,20.0
2017-10-26 22:30:00,0.51432,0.51432,0.51432,0.51432,163.07369719000002
2017-10-26 22:32:00,0.51432,0.51432,0.51432,0.51432,131.2426987
2017-10-26 22:33:00,0.51442,0.51442,0.51442,0.51442,118.24813600000002
2017-10-26 22:40:00,0.51698,0.51698,0.51698,0.51698,117.45452477
2017-10-26 22:53:00,0.5180899999999999,0.5180899999999999,0.5180899999999999,0.5180899999999999,417.0
2017-10-26 23:01:00,0.5131899999999999,0.5131899999999999,0.5131899999999999,0.5131899999999999,20.0
2017-10-26 23:08:00,0.516,0.516,0.516,0.516,876.6099949999999
2017-10-26 23:14:00,0.516,0.516,0.516,0.516,5e-06
2017-10-26 23:19:00,0.5188,0.5188,0.5188,0.5188,39.5
2017-10-26 23:55:00,0.51351,0.51351,0.51351,0.51351,20.0
2017-10-26 23:57:00,0.514,0.5140100000000001,0.51351,0.51351,2064.35920477
